pt_graph shape
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 25.35
4192 0
4192 0
4192 0
4192 39.78
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4192 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 1.61
4664 0
4664 0
4664 0
4664 32.73
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4664 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 1.64
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
4846 0
6889 0
6889 0
6889 0
6889 1.47
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 33.98
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
6889 0
7021 0
7021 0
7021 0
7021 1.46
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 31.46
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7021 0
7296 0
7296 0
7296 0
7296 1.48
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 44.02
7296 0
7296 0
7296 0
7296 31.04
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7296 0
7387 0
7387 0
7387 0
7387 1.48
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7387 0
7402 0
7402 0
7402 0
7402 1.47
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 33.98
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7402 0
7619 0
7619 0
7619 0
7619 0.93
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 1.57
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7619 0
7694 0
7694 0
7694 0
7694 1.48
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 30.82
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7694 0
7730 0
7730 0
7730 0
7730 0.93
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 1.65
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7730 0
7792 0
7792 0
7792 0
7792 1.48
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 1.57
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7792 0
7927 0
7927 0
7927 0
7927 0.68
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0.53
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7927 0
7973 0
7973 0
7973 0
7973 0.8
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0.88
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
7973 0
8062 0
8062 0
8062 0
8062 0.71
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0.94
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8062 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 1.48
8377 0
8377 0
8377 0
8377 34.85
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8377 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 1.67
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8422 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 1.61
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8429 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 1.48
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8448 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 1.56
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8473 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 1.46
8518 0
8518 0
8518 0
8518 1.75
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8518 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 1.49
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8604 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 1.49
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8612 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 1.48
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8645 0
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0.77
8686 0
8686 0
8686 0
8686 35.41
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0
8686 26.5
8686 0
8686 0
8686 0
8686 0
8686 0
8686 0
8687 0
8687 0
8687 0
8687 1.46
8687 0
8687 0
8687 0
8687 0
