pt_graph freq
9239 1
9100 1
9121 1
9142 1
8950 1
8822 1
8901 1
8959 1
9057 1
9120 1
9167 1
9198 1
9128 1
8914 1
8833 1
8718 1
8403 1
8379 1
8437 1
8525 1
8612 1
8682 1
8631 1
8652 1
8863 1
8969 1
8925 1
9304 1
9214 1
9183 1
9122 1
9136 1
8984 1
8894 1
8776 1
8643 1
8566 1
8663 1
8685 1
8620 1
8581 1
8578 1
8774 1
9025 1
9233 1
9333 1
9412 1
9435 1
9339 1
9249 1
9001 1
8764 1
8936 1
9179 1
9307 1
9471 1
9288 1
9205 1
9295 1
9680 1
9714 1
9753 1
9622 1
9593 1
9524 1
9372 1
9366 1
9070 1
8818 1
8505 1
8699 1
8841 1
9158 1
8713 1
8492 1
8490 1
8765 1
8825 1
8734 1
8689 1
8710 1
8891 1
8990 1
9109 1
9212 1
9334 1
9486 1
11122 1
12086 1
11102 1
11099 1
11094 1
11089 1
11083 1
11051 1
11047 1
11046 1
11041 1
11031 1
11027 1
10995 1
10907 1
10881 1
10894 1
10889 1
10879 1
10871 1
10906 1
9562 1
9404 1
9303 1
9154 1
8957 1
8937 1
9039 1
9074 1
8772 1
8664 1
8732 1
8832 1
9151 1
9317 1
9425 1
8848 1
9195 1
9175 1
9311 1
9423 1
9507 1
9688 1
9786 1
9929 1
9821 1
9916 1
9946 1
9787 1
9777 1
9660 1
9669 1
9711 1
9581 1
9801 1
9735 1
9808 1
9922 1
10609 1
10867 1
