pt_graph freq
5850 1
5878 1
5783 1
5605 1
5566 1
5414 1
5387 1
5350 1
5522 1
5661 1
5857 1
5625 1
5638 1
5643 1
5658 1
5674 1
5769 1
5877 1
5782 1
5750 1
5697 1
5506 1
5596 1
5680 1
5541 1
5489 1
5579 1
5611 1
5439 1
5636 1
5449 1
5534 1
5474 1
5501 1
8959 1
9037 1
9142 1
9295 1
9431 1
9394 1
9298 1
9090 1
8972 1
9129 1
9222 1
9097 1
9029 1
8956 1
9039 1
9023 1
8994 1
8878 1
9099 1
8997 1
9012 1
10330 1
10603 1
10222 1
10102 1
9989 1
9855 1
9656 1
8986 1
8978 1
9008 1
9038 1
9069 1
10609 1
10867 1
10873 1
9808 1
9914 1
10116 1
10238 1
10889 1
10906 1
10894 1
10879 1
10940 1
10968 1
10986 1
10988 1
10972 1
10961 1
10976 1
10868 1
10607 1
10327 1
10881 1
10907 1
10936 1
10934 1
10942 1
10953 1
10918 1
10935 1
10902 1
10916 1
10938 1
10945 1
10966 1
10999 1
10975 1
10973 1
10967 1
10946 1
10878 1
