pt_graph shape
5578 0
5578 17.5
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5642 0
5642 21.64
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5642 0
5821 0
5821 21.64
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
5821 0
6195 0
6195 27.13
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 40.81
6195 0
6195 0
6195 28.42
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6195 0
6220 0
6220 27.13
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 40.81
6220 0
6220 0
6220 28.42
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6220 0
6471 0
6471 22.6
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6471 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6504 0
6520 0
6520 22.6
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6520 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6524 0
6542 0
