pt_graph freq
10872 1
10607 1
10328 1
10176 1
10327 1
10212 1
10400 1
10508 1
5604 1
5570 1
5509 1
5566 1
5522 1
5766 1
5878 1
5552 1
5343 1
5286 1
5332 1
5501 1
5526 1
5436 1
5373 1
5150 1
5200 1
5152 1
4919 1
5038 1
4822 1
4609 1
4445 1
4904 1
4890 1
4728 1
4719 1
5047 1
4869 1
4835 1
4758 1
4931 1
5008 1
5160 1
5067 1
4739 1
5177 1
5288 1
4701 1
5018 1
6663 1
6627 1
6613 1
6761 1
6691 1
6843 1
6657 1
6681 1
6618 1
6570 1
6530 1
6520 1
6437 1
6521 1
6501 1
6365 1
6391 1
4808 1
6578 1
6413 1
6356 1
6354 1
6236 1
6410 1
6428 1
6459 1
6553 1
6544 1
