pt_graph freq
5920 1
5705 1
5795 1
5765 1
5923 1
5916 1
5878 1
5906 1
5915 1
5971 1
6010 1
5860 1
5651 1
5854 1
5552 1
5790 1
5794 1
5526 1
5439 1
5524 1
5436 1
5373 1
5377 1
5626 1
5850 1
5726 1
5763 1
5583 1
5424 1
2540 1
2545 1
1853 1
1857 1
3852 1
3578 1
3271 1
3226 1
3229 1
3453 1
3854 1
3230 1
3853 1
1851 1
1860 1
3890 1
4012 1
857 1
853 1
2722 1
2556 1
2405 1
2144 1
2345 1
2087 1
2016 1
1923 1
1908 1
2005 1
1881 1
2321 1
2629 1
2903 1
2733 1
2242 1
2098 1
6196 1
6086 1
6213 1
6420 1
6544 1
6578 1
6542 1
6681 1
6618 1
6627 1
6540 1
6613 1
6815 1
6892 1
6858 1
6843 1
6847 1
6761 1
6530 1
6570 1
6553 1
6447 1
6683 1
6707 1
6846 1
6794 1
6879 1
6871 1
6663 1
6727 1
6457 1
6382 1
6437 1
6520 1
6535 1
7039 1
6890 1
6756 1
6501 1
6236 1
6349 1
6521 1
6392 1
6092 1
6033 1
6135 1
6359 1
6354 1
6365 1
6413 1
6471 1
6551 1
6675 1
6752 1
6483 1
6428 1
6480 1
6279 1
6391 1
6410 1
6691 1
6468 1
6757 1
6459 1
6398 1
6338 1
6187 1
6284 1
6367 1
6557 1
6482 1
6766 1
7002 1
6996 1
6734 1
6789 1
6434 1
6273 1
6571 1
6746 1
6824 1
6327 1
6653 1
6812 1
6710 1
