pt_graph freq
1025 1
1021 0.3333
1000 0.5
1063 1
1153 1
1276 1
7327 1
7102 1
6924 1
7049 1
7264 1
7161 1
7219 1
7633 1
7021 1
8351 1
7287 1
2303 1
2332 1
1555 1
1693 1
1776 1
1333 1
1146 1
1021 0.6667
977 1
1066 1
1222 1
1370 1
1766 1
1162 1
1523 1
1748 1
1123 1
1022 1
1064 1
1042 1
1000 0.5
1055 1
1898 1
2137 1
2146 1
1935 1
2259 1
1779 1
4585 1
4865 1
4767 1
4260 1
4237 1
4559 1
4378 1
4376 1
4650 0.5
2068 1
2045 1
2294 1
1873 1
1874 1
1806 1
1765 1
1863 1
1798 1
1966 1
2699 1
3004 1
2404 1
2097 1
2396 1
2089 1
2115 1
2477 1
2191 1
4634 1
4680 1
4772 1
4489 1
4305 1
4353 1
4462 1
4407 1
4650 0.5
4757 1
1394 1
1012 1
924 1
1608 1
