pt_graph freq
6632 1
6734 1
6789 1
6746 1
6480 1
6327 1
6213 1
6367 1
6312 1
6488 1
6535 1
6710 1
6594 1
6551 1
6675 1
6155 1
6143 1
6284 1
6433 1
6243 1
6130 1
6434 1
6420 1
6482 1
6483 1
6273 1
6185 1
6410 1
6356 1
6315 1
6471 1
6530 1
6557 1
6542 1
6413 1
6285 1
6571 1
6355 1
6196 1
6405 1
6229 1
5971 1
6002 1
6398 1
6468 1
6349 1
6459 1
6503 1
6392 1
6501 1
6553 1
6631 1
6843 1
7002 1
6996 1
6962 1
6866 1
6886 1
6822 1
6663 1
6156 1
6263 1
6752 1
6809 1
6824 1
6967 1
6816 1
6766 1
6642 1
6683 1
6613 1
6627 1
6657 1
6653 1
6686 1
6815 1
6756 1
6890 1
6879 1
6892 1
6846 1
6707 1
6659 1
6564 1
6556 1
6593 1
6067 1
6056 1
6010 1
6207 1
6794 1
6038 1
5915 1
6839 1
7015 1
6942 1
5923 1
6003 1
6024 1
5893 1
5892 1
6338 1
6359 1
6521 1
6437 1
5977 1
6066 1
6395 1
6374 1
5973 1
5879 1
5741 1
5689 1
5680 1
5596 1
5489 1
5624 1
5623 1
5612 1
5870 1
6093 1
6033 1
5902 1
6064 1
5964 1
5783 1
5847 1
5878 1
5807 1
5906 1
6022 1
6157 1
6086 1
6419 1
6339 1
6127 1
6112 1
5890 1
5562 1
5710 1
5744 1
5859 1
6050 1
6025 1
6160 1
5959 1
6153 1
6109 1
5907 1
6036 1
6046 1
6142 1
