pt_graph freq
10327 1
10603 1
10868 1
10873 1
10176 1
10016 1
10328 1
10017 1
10607 1
10330 1
10609 1
10897 1
10909 1
10920 1
10984 1
10994 1
10989 1
10212 1
10085 1
10867 1
10889 1
10881 1
10902 1
10899 1
10907 1
10304 1
10198 1
10276 1
10099 1
10238 1
10226 1
10161 1
10977 1
10998 1
11001 1
11010 1
10986 1
11008 1
10978 1
10946 1
10941 1
10949 1
10948 1
10968 1
10976 1
10972 1
10965 1
10944 1
10939 1
10966 1
10945 1
10961 1
10916 1
10925 1
10943 1
9572 1
9482 1
9403 1
9439 1
9614 1
9656 1
9748 1
9777 1
9821 1
9961 1
9822 1
9929 1
10988 1
10953 1
10940 1
10922 1
10915 1
10936 1
10947 1
10942 1
10938 1
10914 1
10913 1
10935 1
10970 1
10918 1
