pt_graph freq
11122 1
11037 1
11008 1
11028 1
11045 1
11051 1
11056 1
11060 1
11068 1
11023 1
10984 1
10989 1
10963 1
10955 1
10939 1
10944 1
10966 1
10961 1
10953 1
10930 1
10918 1
10942 1
10959 1
10988 1
10993 1
8674 1
8548 1
8490 1
8426 1
8389 1
8411 1
8400 1
8382 1
8358 1
8362 1
8350 1
8406 1
8379 1
8368 1
8405 1
8403 1
8416 1
8370 1
8328 1
8423 1
8435 1
8361 1
8315 1
8380 1
8458 1
8525 1
8617 1
8692 1
8708 1
8826 1
8758 1
8612 1
8564 1
8645 1
8686 1
8862 1
8876 1
11000 1
11005 1
11010 1
12086 1
11242 1
11437 1
11492 1
11507 1
11381 1
11363 1
11582 1
12087 1
