pt_graph freq
8362 1
8426 1
8485 1
8510 1
8652 1
8718 1
8841 1
8984 1
9061 1
9158 1
9285 1
9382 1
9554 1
9520 1
9345 1
9233 1
9136 1
8936 1
8821 1
8863 1
8982 1
9626 1
9643 1
9411 1
9304 1
8366 1
8442 1
8518 1
8575 1
8686 1
8858 1
9081 1
9217 1
9060 1
9299 1
9141 1
8856 1
9916 1
9811 1
9801 1
9748 1
9723 1
9682 1
9617 1
9536 1
9470 1
8925 1
8776 1
8699 1
8612 1
8588 1
8764 1
8928 1
8833 1
8728 1
8713 1
8644 1
8682 1
8853 1
9075 1
8976 1
8631 1
9418 1
9001 1
8525 1
8452 1
8340 1
8473 1
8563 1
8818 1
8533 1
8478 1
8427 1
8381 1
8564 1
8641 1
8731 1
8825 1
8980 1
9112 1
8419 1
8317 1
8434 1
9025 1
11068 1
11122 1
12086 1
11060 1
11056 1
10963 1
10989 1
10984 1
10930 1
10901 1
10899 1
11204 1
11220 1
11242 1
11381 1
11363 1
