0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.005 0 0 0 0 0 0 0 0 0 0 0 0 0
0.324 0 0.003 0 0 0 0 0 0 0 0 0 0 0
0.629 0 0.805 0.199 0.001 0 0 0 0 0 0 0 0 0
0.043 0 0.192 0.798 0.746 0.22 0 0 0 0 0 0 0 0
0 0 0 0.003 0.254 0.78 0.923 0.309 0 0 0 0 0 0
0 0 0 0 0 0 0.077 0.691 0.445 0 0 0 0 0
0 0 0 0 0 0 0 0 0.555 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
