pt_graph landings
8934 28
9316 28
8538 28
8149 28
8255 28
8112 28
8497 28
8548 28
8694 28
8549 28
8551 28
8971 28
9112 28
8959 28
9117 28
8508 28
8161 28
8562 28
8890 28
8937 28
8891 28
9122 28
8848 28
8385 28
9212 28
8667 28
8261 28
8389 28
8574 28
9130 28
8813 28
8179 28
9091 28
8439 28
8859 28
8358 28
8956 28
9139 28
8864 28
8318 28
9002 28
8537 28
8734 28
8869 28
8922 28
8496 28
8966 28
8598 28
8328 28
8197 28
8601 28
8198 28
9015 28
8703 28
8120 28
8976 28
8610 28
8611 28
8164 28
8980 28
8661 28
9293 28
8757 28
9029 28
8986 28
8987 28
8262 28
8475 28
8220 28
9174 28
8624 28
8527 28
8580 28
8768 28
8770 28
8680 28
8772 28
9046 28
8632 28
9184 28
8635 28
8916 28
8234 28
8918 28
9053 28
8363 28
8195 28
9057 28
8785 28
8241 28
8647 28
8413 28
8373 28
8460 28
8839 28
8792 28
8249 28
8794 28
8123 28
8613 28
8423 28
8125 28
8515 28
8384 28
8472 28
8256 28
8387 28
8945 28
8807 28
8523 28
8265 28
8526 28
9089 28
8528 28
9222 28
8629 28
8397 28
8532 28
8534 28
8144 28
8822 28
8401 28
8403 28
8688 28
8539 28
9102 28
9192 28
8281 28
8282 28
8410 28
8695 28
8743 28
8697 28
8155 28
8461 28
8158 28
8291 28
8420 28
8706 28
9248 28
8888 28
9023 28
8845 28
8568 28
9075 28
8302 28
8850 28
8988 28
8573 28
9129 28
8990 28
8308 28
8178 28
8724 28
8581 28
8995 28
8584 28
8183 28
9267 28
8730 28
8185 28
8319 28
8592 28
8447 28
8639 28
8323 28
8596 28
8451 28
8326 28
8454 28
8741 28
9195 28
8330 28
8745 28
8746 28
9018 28
8204 28
8750 28
8338 28
9022 28
8512 28
9207 28
8662 28
9074 28
9295 28
8759 28
8215 28
9298 28
8621 28
8217 28
8476 28
9175 28
9038 28
9039 28
9090 28
8481 28
8355 28
8910 28
8357 28
8359 28
8685 28
9185 28
9051 28
8778 28
8825 28
8779 28
8147 28
8546 28
8784 28
9236 28
8368 28
8832 28
9109 28
8834 28
9064 28
8651 28
8506 28
9201 28
8159 28
9069 28
8978 28
8163 28
8122 28
8253 28
8382 28
9252 28
8849 28
8168 28
8620 28
8305 28
9214 28
8811 28
8674 28
9087 28
8579 28
8951 28
8140 28
8530 28
8817 28
8396 28
8443 28
8684 28
8273 28
9095 28
8591 28
8689 28
9274 28
8737 28
8829 28
8874 28
9237 28
8599 28
9282 28
8457 28
8286 28
8199 28
8837 28
9245 28
8462 28
8421 28
8464 28
8884 28
8994 28
8797 28
8297 28
8342 28
8471 28
8345 28
9125 28
9032 28
8716 28
9172 28
8433 28
8310 28
8767 28
9008 28
8311 28
8440 28
8997 28
8585 28
8912 28
8957 28
8731 28
9143 28
8732 28
9187 28
9186 28
8278 28
8812 28
9191 28
8875 28
8408 28
9108 28
9239 28
8879 28
9063 28
8881 28
9157 28
8117 28
8463 28
8654 28
9272 28
8950 28
8266 28
8801 28
9205 28
8484 28
8569 28
9297 28
8214 28
8763 28
9300 28
8477 28
8766 28
8335 28
8827 28
8280 28
8905 28
9042 28
8740 28
8180 28
8315 28
9183 28
8488 28
8360 28
8960 28
8961 28
8673 28
8854 28
8723 28
8324 28
8739 28
8270 28
9012 28
8970 28
9240 28
8245 28
8374 28
8701 28
8290 28
8446 28
9100 28
9232 28
8435 28
8380 28
9277 28
8096 28
8098 28
9309 28
8344 28
8430 28
8558 28
8947 28
8606 28
8349 28
9037 28
8450 28
8952 28
8378 28
9265 28
8409 28
8327 28
9227 28
9154 28
8761 28
9142 28
8347 28
9200 28
8809 28
9303 28
8406 28
8391 28
8348 28
8395 28
8325 28
8878 28
8412 28
8789 28
8882 28
8221 28
8901 28
9235 28
8390 28
8331 28
9151 28
9215 28
9221 28
8350 28
8900 28
8213 28
8284 28
10462 54
9769 54
10392 54
10198 54
10266 54
9644 54
10404 54
10016 54
10306 54
9811 54
10461 54
9962 54
9808 54
10142 54
9766 54
9439 54
9866 54
10238 54
10184 54
9746 54
10029 54
9838 54
9986 54
10112 54
10182 54
9372 54
10073 54
9334 54
10153 54
10060 54
10119 54
9929 54
10578 54
9862 54
9714 54
10208 54
10222 54
9415 54
9754 54
10506 54
10610 54
10085 54
10117 54
10242 54
10055 54
9993 54
9835 54
9465 54
9726 54
9780 54
10430 54
10346 54
10099 54
9361 54
9852 54
9391 54
10659 54
9787 54
10176 54
10081 54
9777 54
9373 54
10151 54
9737 54
10359 54
9331 54
10492 54
9989 54
10102 54
10035 54
10200 54
9721 54
10093 54
9913 54
9830 54
9711 54
10209 54
9916 54
10607 54
9342 54
9389 54
10116 54
9717 54
9471 54
9526 54
10040 54
9884 54
9435 54
9724 54
10098 54
10097 54
10262 54
10388 54
9643 54
9521 54
10390 54
10391 54
10779 54
9801 54
9366 54
9326 54
10026 54
10109 54
10400 54
10275 54
9493 54
9656 54
9412 54
9617 54
9497 54
9620 54
9365 54
9869 54
9622 54
9665 54
9956 54
10458 54
10868 54
10166 54
9753 54
9468 54
9590 54
10212 54
9633 54
9786 54
9352 54
9676 54
10566 54
10427 54
10056 54
10517 54
9931 54
9682 54
10058 54
9441 54
10717 54
10307 54
10175 54
10269 54
9649 54
10439 54
9858 54
9776 54
10068 54
9819 54
9904 54
9946 54
9822 54
9699 54
10074 54
9660 54
9335 54
9662 54
10161 54
10454 54
9339 54
10206 54
9749 54
9627 54
10167 54
10655 54
10656 54
9961 54
10377 54
10007 54
9802 54
9966 54
10466 54
9556 54
9723 54
9680 54
9971 54
10014 54
10473 54
9601 54
9359 54
10226 54
10062 54
9813 54
10065 54
9855 54
10311 54
10356 54
9735 54
10358 54
9531 54
9614 54
9863 54
9533 54
9907 54
9741 54
9496 54
10408 54
10118 54
10367 54
9748 54
9461 54
10164 54
10414 54
10872 54
9508 54
10460 54
9507 54
10170 54
9964 54
9349 54
9510 54
10510 54
9354 54
10300 54
10344 54
9888 54
9930 54
9641 54
9599 54
9934 54
9685 54
10477 54
9896 54
9980 54
9524 54
9486 54
9405 54
10399 54
10150 54
9818 54
9330 54
9411 54
9698 54
9947 54
10033 54
9536 54
9456 54
9951 54
10410 54
9582 54
10825 54
10121 54
10602 54
9423 54
9669 54
9386 54
9920 54
10003 54
10508 54
10254 54
9434 54
9431 54
10174 54
9764 54
10138 54
10217 54
9597 54
9806 54
9559 54
10491 54
9481 54
9562 54
9728 54
9403 54
9324 54
10309 54
9607 54
9693 54
9570 54
9609 54
10313 54
9572 54
9425 54
10402 54
9670 54
9826 54
10493 54
9417 54
9579 54
10546 54
9580 54
9541 54
9998 54
9874 54
9544 54
10488 54
10374 54
9821 54
10169 54
9922 54
10048 54
10423 54
9593 54
9555 54
10298 54
9394 54
9763 54
10260 54
10328 54
10276 54
9329 54
9975 54
10624 54
9688 54
9979 54
10353 54
10450 54
10368 54
10232 54
9914 54
9666 54
10543 54
10372 54
9950 54
9492 54
10255 54
9457 54
10134 54
10644 54
9500 54
9844 54
10316 54
10425 54
9895 54
10314 54
10304 54
9404 54
9447 54
9445 54
10321 54
9581 54
10422 54
10218 54
10449 54
10295 54
10349 54
9482 54
9552 54
9853 54
9513 54
10338 54
9799 54
10947 10676
10878 10676
10949 10676
10918 10676
10988 10676
10915 10676
10930 10676
10876 10676
10875 10676
10969 10676
10975 10676
10959 10676
10904 10676
10874 10676
10979 10676
10939 10676
10942 10676
10941 10676
10970 10676
10968 10676
10929 10676
10971 10676
10945 10676
10944 10676
10973 10676
10972 10676
10938 10676
10977 10676
10893 10676
10922 10676
10966 10676
10967 10676
10940 10676
10953 10676
10913 10676
10999 10676
10916 10676
10943 10676
10980 10676
10948 10676
10936 10676
10891 10676
10994 10676
10965 10676
10880 10676
10997 10676
10899 10676
10914 10676
10902 10676
10986 10676
10901 10676
10962 10676
10946 10676
10976 10676
10961 10676
10934 10676
10993 10676
10935 10676
11008 44981
11001 44981
11122 247873
12086 15275
3480 18
3092 18
3277 18
3710 18
3954 18
3567 18
3517 18
3274 18
4120 18
3102 18
4221 18
4090 18
4382 18
3948 18
3785 18
3221 18
3172 18
3108 18
4132 18
3452 18
3871 18
4546 18
3762 18
4225 18
3344 18
3485 18
4093 18
3705 18
3351 18
3273 18
4149 18
4017 18
3569 18
3304 18
3187 18
3737 18
3461 18
3489 18
4112 18
3165 18
3864 18
3620 18
3389 18
3292 18
3270 18
3607 18
4665 18
3759 18
4311 18
4637 18
4313 18
3706 18
3884 18
3311 18
3205 18
4211 18
3119 18
3206 18
3156 18
3106 18
3601 18
3361 18
3912 18
3185 18
4296 18
4364 18
3383 18
3471 18
3450 18
3929 18
3688 18
3263 18
3306 18
3979 18
3293 18
4283 18
4409 18
4414 18
3795 18
3835 18
3463 18
4748 18
3752 18
4016 18
3868 18
3686 18
4105 18
3486 18
3503 18
3123 18
3322 18
4524 18
3202 18
4014 18
3965 18
3184 18
3429 18
3523 18
3823 18
3289 18
3448 18
3754 18
4069 18
3682 18
4164 18
3269 18
4179 18
4620 18
3199 18
3861 18
4070 18
3590 18
3677 18
4475 18
3886 18
3747 18
10873 1118
10603 1118
10017 1118
10018 1118
10871 1118
10327 1118
10015 1118
10608 1118
10609 1118
10866 1118
10326 1118
10330 1118
10867 1118
9885 1118
10019 1118
10604 1118
10331 1118
10919 6984
10985 6984
10906 6984
10925 6984
10895 6984
10927 6984
10917 6984
10884 6984
10991 6984
10907 6984
10958 6984
10960 6984
10882 6984
10923 6984
10964 6984
10978 6984
10998 6984
11000 6984
10956 6984
10894 6984
10881 6984
10898 6984
10879 6984
10983 6984
10992 6984
10957 6984
10889 6984
10995 6984
11063 540
11042 540
11031 540
11003 540
11071 540
11033 540
11021 540
11067 540
11022 540
11044 540
11056 540
11002 540
11004 540
11076 540
11058 540
11020 540
11046 540
11011 540
11060 540
11054 540
11025 540
11051 540
11055 540
11069 540
11032 540
11070 540
11074 540
11073 540
11006 540
11062 540
11024 540
11066 540
11013 540
11014 540
11041 540
11030 540
11043 540
11027 540
11015 540
11016 540
11045 540
11019 540
11075 540
11012 540
11010 540
11050 540
11052 540
11078 540
11029 540
11028 540
11082 540
11026 540
11065 540
11059 540
11005 540
11061 540
11036 540
11023 540
11064 540
11053 540
11068 540
11040 540
11081 540
11039 540
11079 540
11018 540
11049 540
11017 540
11037 540
11035 540
11048 540
11080 540
11047 540
11077 540
11085 4238
11102 4238
11086 4238
11113 4238
11087 4238
11097 4238
11118 4238
11106 4238
11099 4238
11108 4238
11110 4238
11083 4238
11098 4238
11111 4238
11095 4238
11092 4238
11112 4238
11104 4238
11103 4238
11094 4238
11091 4238
11096 4238
11105 4238
11090 4238
11100 4238
11084 4238
11107 4238
11089 4238
11101 4238
11088 4238
11109 4238
1221 9
1949 9
2180 9
1708 9
2515 9
1171 9
1198 9
1122 9
2011 9
1157 9
1717 9
2172 9
1732 9
2157 9
1740 9
1314 9
1390 9
2672 9
1653 9
2469 9
1364 9
2153 9
1160 9
1805 9
1834 9
1372 9
1464 9
1199 9
1382 9
1548 9
1106 9
1386 9
2389 9
2866 9
1697 9
1783 9
2136 9
1315 9
1121 9
1231 9
1273 9
1401 9
2064 9
2364 9
1800 9
3059 9
2731 9
1829 9
1053 9
2028 9
1441 9
1768 9
2852 9
1182 9
1775 9
2176 9
1889 9
1304 9
1317 9
1605 9
1985 9
1077 9
2051 9
1253 9
2988 9
1213 9
1194 9
1463 9
1470 9
1109 9
1801 9
2148 9
1563 9
2562 9
1240 9
2161 9
2031 9
1267 9
2213 9
1143 9
1402 9
1008 9
2416 9
1484 9
2138 9
2450 9
1286 9
1550 9
1288 9
1226 9
1675 9
1200 9
1269 9
1212 9
2362 9
1528 9
1885 9
2386 9
2687 9
1193 9
1191 9
2437 9
1076 9
1899 9
1400 9
1715 9
2283 9
1830 9
1918 9
1258 9
1598 9
1241 9
1861 9
1144 9
1711 9
3056 9
2782 9
1125 9
2728 9
2911 9
2659 9
1691 9
2019 9
2580 9
2228 9
1893 9
7413 320
7088 320
6940 320
7009 320
7257 320
7142 320
6954 320
6989 320
7227 320
7574 320
6968 320
7236 320
6936 320
6905 320
7162 320
6932 320
7332 320
7105 320
7082 320
7068 320
7099 320
6865 320
7244 320
7101 320
7100 320
7447 320
7198 320
6933 320
6943 320
6804 320
6689 320
7477 320
7050 320
6813 320
6863 320
7315 320
6874 320
6740 320
7025 320
6877 320
7022 320
7048 320
6921 320
7070 320
7171 320
7151 320
7092 320
7397 320
6840 320
11117 744
11131 744
11141 744
11130 744
11148 744
11142 744
11149 744
11132 744
11147 744
11138 744
11144 744
11129 744
11128 744
11146 744
11125 744
11116 744
11114 744
11139 744
11135 744
11137 744
11126 744
11127 744
11145 744
11140 744
11143 744
11136 744
11121 744
11133 744
11134 744
11159 384
11158 384
11204 384
11290 384
11381 384
11173 384
11160 384
11174 384
11306 384
11153 384
11322 384
11194 384
11162 384
11239 384
11200 384
11156 384
11183 384
11150 384
11766 384
11172 384
11638 384
11198 384
11697 384
11351 384
11152 384
11418 384
11875 384
11223 384
11320 384
11950 384
11171 384
11326 384
11327 384
11417 384
11228 384
11419 384
11190 384
11220 384
11281 384
11182 384
11427 384
11771 384
11154 384
11266 384
11238 384
11445 384
11588 384
11730 384
11778 384
11688 384
11231 384
11192 384
11193 384
11279 384
11248 384
11881 384
11250 384
11882 384
11169 384
11464 384
11465 384
11309 384
11310 384
11161 384
11219 384
11233 384
11521 384
11179 384
11221 384
11475 384
11181 384
11664 384
11226 384
11529 384
11186 384
11188 384
11230 384
11277 384
11165 384
11191 384
11627 384
11866 384
11490 384
11157 384
11444 384
11343 384
11199 384
11729 384
11873 384
11346 384
11189 384
11177 384
11246 384
11355 384
11206 384
11208 384
11167 384
11357 384
11359 384
11932 384
11363 384
11512 384
11656 384
11203 384
11485 384
11370 384
11178 384
11943 384
11707 384
11663 384
11375 384
11429 384
11900 384
11184 384
11667 384
11187 384
11330 384
11811 384
11385 384
11673 384
11814 384
11770 384
11393 384
11286 384
11197 384
11821 384
11681 384
11345 384
11201 384
11399 384
11401 384
11500 384
11205 384
11457 384
11247 384
11834 384
11209 384
11410 384
11411 384
11414 384
11253 384
11212 384
11560 384
11606 384
11217 384
11260 384
11218 384
11262 384
11317 384
11319 384
11428 384
11896 384
11225 384
11617 384
11272 384
11809 384
11670 384
11275 384
11276 384
11437 384
11151 384
11582 384
11439 384
11584 384
11679 384
11155 384
11340 384
11494 384
11589 384
11447 384
11544 384
11294 384
11594 384
11550 384
11164 384
11405 384
11166 384
11302 384
11168 384
11304 384
11170 384
11839 384
11307 384
11214 384
11746 384
11175 384
11314 384
11611 384
11565 384
11944 384
11180 384
11753 384
11265 384
11379 384
11759 384
11185 384
11620 384
11905 384
11624 384
11625 384
11626 384
11486 384
11334 384
11488 384
11630 384
11195 384
11285 384
11492 384
11635 384
11240 384
11823 384
11242 384
11547 384
11404 384
11352 384
11298 384
11456 384
11356 384
11507 384
11210 384
11211 384
11788 384
11213 384
11985 384
11366 384
11515 384
11658 384
11797 384
11990 384
11706 384
11662 384
11236 384
11538 384
11710 384
11268 384
11270 384
11808 384
11530 384
11532 384
11717 384
11533 384
11719 384
11278 384
11234 384
11693 384
11555 384
11338 384
11443 384
11398 384
11291 384
11885 384
11328 384
11546 384
11259 384
11245 384
11503 384
11863 384
11297 384
11391 384
11695 384
11838 384
11556 384
11361 384
11918 384
11790 384
11421 384
11383 384
11704 384
11469 384
11975 384
11845 384
11301 384
11585 384
11817 384
11224 384
11634 384
11509 384
11163 384
11434 384
11623 384
11718 384
11889 384
11244 384
11508 384
11570 384
11961 384
11737 384
11954 384
11713 384
11235 384
11176 384
11369 384
11249 384
11329 384
11576 384
11913 384
11216 384
11484 384
11480 384
12027 42001
12018 42001
12038 42001
12157 42001
12047 42001
12145 42001
12037 42001
12117 42001
12118 42001
12100 42001
12065 42001
12060 42001
12208 42001
13627 215489
11123 97
11202 356
11986 356
11616 356
11378 356
11303 356
11263 356
11592 356
11274 356
11324 356
11293 356
11376 356
11613 356
11499 356
11644 356
11640 356
11227 356
11708 356
11380 356
11583 356
11502 356
11479 356
11760 356
11467 356
11552 356
11628 356
11722 356
11567 356
11446 356
11256 356
11727 356
11476 356
11590 356
11607 356
11732 356
11636 356
11264 356
11612 356
11299 356
11784 356
11506 356
11755 356
11397 356
11604 356
11698 356
11843 356
11637 356
11296 356
11675 356
11332 356
11676 356
11660 356
11661 356
11374 356
11587 356
11305 356
11666 356
11805 356
11806 356
11365 356
11215 356
11639 356
11384 356
11372 356
11487 356
11390 356
11629 356
11222 356
11803 356
11726 356
11396 356
11682 356
11776 356
11400 356
11347 356
11243 356
11232 356
11598 356
11354 356
11692 356
11407 356
11680 356
11837 356
11741 356
11742 356
11415 356
11699 356
11745 356
11844 356
11780 356
11750 356
11705 356
11425 356
11426 356
11358 356
11851 356
11757 356
11430 356
11431 356
11273 356
11669 356
11672 356
11435 356
11436 356
11386 356
11438 356
11721 356
11850 356
11237 356
11395 356
11869 356
11870 356
11871 356
11292 356
11448 356
11450 356
11452 356
11207 356
11691 356
11878 356
11459 356
11880 356
11739 356
11462 356
11252 356
11884 356
11605 356
11935 356
11888 356
11311 356
11371 356
11470 356
11471 356
11318 356
11895 356
11754 356
11897 356
11477 356
11478 356
11902 356
11433 356
11763 356
11482 356
11331 356
11907 356
11333 356
11911 356
11440 356
11282 356
11491 356
11633 356
11774 356
11344 356
11495 356
11496 356
11922 356
11348 356
11924 356
11641 356
11504 356
11505 356
11979 356
11648 356
11787 356
11463 356
11510 356
11511 356
11841 356
11513 356
11368 356
11941 356
11516 356
11798 356
11799 356
11522 356
11946 356
11524 356
11804 356
11527 356
11953 356
11668 356
11382 356
11229 356
11957 356
11812 356
11534 356
11535 356
11335 356
11336 356
11540 356
11965 356
11541 356
11822 356
11241 356
11686 356
11826 356
11827 356
11403 356
11831 356
11977 356
11406 356
11735 356
11409 356
11981 356
11251 356
11557 356
11558 356
11432 356
11575 356
11716 356
11562 356
11261 356
11992 356
11993 356
11566 356
11995 356
11568 356
11852 356
12000 356
11573 356
11578 356
11580 356
11461 356
11577 356
12164 2697
12091 2697
12041 2697
12080 2697
12079 2697
12093 2697
12323 2697
12032 2697
12175 2697
12029 2697
12039 2697
12243 2697
12077 2697
12237 2697
12217 2697
12341 2697
12378 2697
12191 2697
12036 2697
12282 2697
12057 2697
12026 2697
12361 2697
12094 2697
12105 2697
12185 2697
12056 2697
12115 2697
12035 2697
12265 2697
12146 2697
12132 2697
12376 2697
12133 2697
13621 432235
12818 149
12102 149
12296 149
12062 149
12231 149
12442 149
12329 149
12701 149
12050 149
12266 149
12392 149
12134 149
12051 149
12408 149
12927 149
12350 149
12098 149
12219 149
12654 149
12355 149
12165 149
12339 149
12292 149
12764 149
12397 149
12288 149
12379 149
12242 149
12726 149
12790 149
12309 149
12971 149
12972 149
12854 149
12229 149
12166 149
12609 149
12441 149
12187 149
12289 149
12267 149
12446 149
12022 149
12021 149
12814 149
12988 149
12578 149
12089 149
12583 149
12321 149
12284 149
12092 149
12563 149
12598 149
12653 149
12210 149
12889 149
12158 149
12163 149
12954 149
12776 149
12835 149
12759 149
12607 149
12299 149
12945 149
12380 149
12614 149
12425 149
12240 149
12789 149
12429 149
12126 149
12066 149
12501 149
12230 149
12623 149
12858 149
12072 149
12802 149
12074 149
12020 149
12980 149
12983 149
12811 149
12272 149
12142 149
12579 149
12643 149
12581 149
12820 149
12090 149
12589 149
12468 149
12947 149
12825 149
12827 149
12471 149
12290 149
12660 149
12293 149
12358 149
12664 149
12106 149
12232 149
12840 149
12786 149
12612 149
12304 149
12120 149
12121 149
12308 149
12245 149
12794 149
12373 149
12502 149
12128 149
12740 149
12503 149
12860 149
12685 149
12263 149
12867 149
12691 149
12140 149
12334 149
12388 149
12143 149
12517 149
12455 149
12758 149
12881 149
12464 149
12287 149
12824 149
12710 149
12349 149
12529 149
12530 149
12161 149
12043 149
12405 149
12406 149
12537 149
12900 149
12540 149
12365 149
12670 149
12366 149
12545 149
12367 149
12913 149
12122 149
12311 149
12247 149
12316 149
12182 149
12259 149
12013 149
12561 149
12741 149
12928 149
12929 149
12931 149
12076 149
12932 149
12449 149
12197 149
12391 149
12337 149
12938 149
12394 149
12204 149
12206 149
12153 149
12596 149
12467 149
12401 149
12711 149
12215 149
12099 149
12714 149
12101 149
12048 149
12780 149
12412 149
12054 149
12542 149
12236 149
12908 149
12426 149
12058 149
12493 149
12430 149
12064 149
12372 149
12798 149
12621 149
12438 149
12801 149
12627 149
12262 149
12979 149
12508 149
12868 149
12984 149
12512 149
12141 149
12336 149
12695 149
12641 149
12461 149
12520 149
12034 149
12648 149
12466 149
12347 149
12526 149
13041 149
12655 149
12354 149
12495 149
12717 149
12477 149
12838 149
12839 149
12481 149
12420 149
12170 149
12055 149
12845 149
12190 149
12550 149
12914 149
12024 149
12676 149
12500 149
12677 149
12684 149
12184 149
12504 149
12346 149
12326 149
12743 149
12709 149
12871 149
12193 149
12403 149
12577 149
12753 149
12698 149
12662 149
12167 149
12721 149
12841 149
12885 149
12742 149
12174 149
12546 149
12138 149
12729 149
12370 149
12044 149
12556 149
12180 149
12559 149
12070 149
12071 149
12610 149
12706 149
12629 149
12688 149
12178 149
12179 149
12541 149
12123 149
12665 149
12203 149
12107 149
12049 149
12543 149
12551 149
12719 149
12752 149
12183 149
12325 149
12617 149
12560 147
12016 147
12012 147
12566 147
13135 147
12568 147
12751 147
12574 147
12025 147
13141 147
13144 147
13146 147
12202 147
12015 147
12587 147
12017 147
12763 147
13165 147
13167 147
12599 147
12042 147
12601 147
12603 147
12604 147
12605 147
12606 147
12409 147
12782 147
13182 147
12611 147
13185 147
13188 147
12615 147
12616 147
13192 147
12619 147
12620 147
13199 147
12069 147
12624 147
12625 147
13212 147
12073 147
13216 147
12075 147
12633 147
13220 147
12078 147
12639 147
13224 147
12084 147
13229 147
12277 147
12645 147
13233 147
13234 147
12650 147
12652 147
12096 147
12097 147
13243 147
12659 147
13247 147
12661 147
13249 147
13250 147
13251 147
12666 147
12110 147
12669 147
13258 147
13260 147
13261 147
12673 147
12674 147
12675 147
13266 147
12127 147
12680 147
12129 147
12682 147
12319 147
13286 147
12136 147
12137 147
12689 147
12139 147
13293 147
12694 147
13303 147
13305 147
12144 147
13309 147
12703 147
12147 147
12149 147
12151 147
12152 147
12886 147
12156 147
13323 147
13324 147
12715 147
12892 147
13330 147
13101 147
13335 147
13337 147
12168 147
12723 147
12171 147
12725 147
13349 147
12176 147
12177 147
12733 147
12734 147
12735 147
12736 147
12737 147
12739 147
13376 147
13377 147
12188 147
12189 147
12746 147
12748 147
13137 147
12194 147
12196 147
13409 147
12198 147
12200 147
12393 147
12586 147
12761 147
13157 147
12942 147
12209 147
12769 147
12211 147
12212 147
12773 147
12774 147
12955 147
12777 147
12778 147
13178 147
12960 147
12233 147
12235 147
12785 147
12965 147
12788 147
12428 147
12968 147
12791 147
12246 147
12796 147
12252 147
12253 147
12255 147
12440 147
12260 147
12805 147
12807 147
12808 147
12810 147
12447 147
12271 147
13223 147
12454 147
12275 147
12994 147
12279 147
12281 147
12821 147
12465 147
12286 147
13010 147
12888 147
13013 147
12831 147
12291 147
12475 147
13021 147
12294 147
12479 147
12297 147
12298 147
12486 147
12842 147
12844 147
12306 147
12307 147
12847 147
12494 147
12849 147
12313 147
12851 147
13269 147
12318 147
13055 147
13056 147
12862 147
12866 147
13062 147
12327 147
12510 147
12330 147
12513 147
12876 147
12877 147
12879 147
13306 147
12342 147
12344 147
12345 147
12523 147
12524 147
12768 147
13093 147
12890 147
12891 147
12532 147
12356 147
12893 147
12896 147
12360 147
13106 147
12362 147
12363 147
13111 147
13112 147
12912 147
12368 147
12369 147
12915 147
12371 147
12918 147
12557 147
12374 147
12924 147
12926 147
13130 147
13379 147
13134 147
12381 147
13394 147
12386 147
12933 147
12389 147
12937 147
12757 147
13416 147
12940 147
12395 147
12396 147
12522 147
12399 147
13239 147
12948 147
12402 147
12950 147
12404 147
13174 147
12956 147
13177 147
12836 147
12958 147
12413 147
12962 147
12423 147
12964 147
12966 147
13189 147
12967 147
12969 147
13194 147
13197 147
12433 147
12436 147
12975 147
13211 147
12976 147
12628 147
12444 147
12445 147
13219 147
13063 147
12448 147
12813 147
12515 147
12991 147
12817 147
12995 147
12996 147
12999 147
13156 147
13009 147
13317 147
13092 147
13321 147
13017 147
13018 147
12832 147
13248 147
13024 147
13102 147
12480 147
13033 147
12668 147
12487 147
12488 147
12489 147
12490 147
13042 147
13264 147
13044 147
12498 147
13050 147
13371 147
12681 147
13278 147
13129 147
12505 147
12506 147
13288 147
12509 147
12930 147
13065 147
13302 147
13140 147
12516 147
12699 147
13412 147
13082 147
12521 147
12704 147
12707 147
13236 147
12946 147
13089 147
13095 147
12531 147
13096 147
12534 147
13099 147
13268 147
12538 147
12898 147
13109 147
13110 147
12724 147
13346 147
13113 147
13114 147
13116 147
12552 147
12554 147
13120 147
13227 147
13122 147
13127 147
12800 147
13275 147
13314 147
13384 147
13390 147
13290 147
13400 147
13139 147
12985 147
12934 147
13176 147
13072 147
12939 147
13155 147
12760 147
12783 147
12884 147
13088 147
13313 147
13168 147
12600 147
13173 147
13172 147
13368 147
13370 147
13202 147
13026 147
13253 147
12923 147
13184 147
13038 147
13039 147
13040 147
12846 147
12731 147
13265 147
13069 147
13070 147
12990 147
13210 147
12855 147
12819 147
12941 147
13213 147
13218 147
13287 147
13339 147
13221 147
12873 147
13366 147
13020 147
13118 147
13047 147
13232 147
13104 147
12722 147
12882 147
13007 147
13343 147
13084 147
12770 147
13246 147
13401 147
13357 147
13119 147
13035 147
13373 147
13374 147
12904 147
13355 147
12784 147
13060 147
13404 147
12973 147
13064 147
12949 147
13310 147
13254 147
13029 147
12916 147
13085 147
12961 147
12687 147
13342 147
12974 451
12718 451
12716 451
12848 451
12637 451
13159 451
12359 451
12799 451
12880 451
12473 451
12816 451
12895 451
12634 451
12957 451
13151 451
12828 451
12644 451
12772 451
13255 451
13097 451
12353 451
12476 451
13191 451
13053 451
12833 451
12977 451
12317 451
13057 451
13011 451
13240 451
12570 451
13292 451
12692 451
12273 451
12432 451
12518 451
12458 451
13231 451
12462 451
12978 451
12822 451
13316 451
12671 451
13319 451
13241 451
12713 451
12474 451
13327 451
13329 451
12536 451
13334 451
13179 451
13281 451
12301 451
12905 451
12400 451
12910 451
12672 451
13262 451
13043 451
12431 451
12850 451
12920 451
13121 451
13054 451
13180 451
12377 451
12564 451
13132 451
12631 451
12567 451
12384 451
13138 451
12875 451
12640 451
12754 451
13073 451
13074 451
12647 451
12594 451
