0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.004 0 0 0 0 0 0 0 0 0 0 0 0 0
0.323 0 0.005 0 0 0 0 0 0 0 0 0 0 0
0.63 0 0.778 0.204 0.001 0 0 0 0 0 0 0 0 0
0.042 0 0.217 0.792 0.746 0.229 0 0 0 0 0 0 0 0
0 0 0 0.004 0.253 0.77 0.926 0.309 0 0 0 0 0 0
0 0 0 0 0 0 0.074 0.691 0.445 0 0 0 0 0
0 0 0 0 0 0 0 0 0.555 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
