idx_node avai
192 0
192 0
192 0
192 0
192 0
192 0
192 0
192 0
194 0
194 0.000145895
194 0.018365
194 0.052038
194 0.0475759
194 0.0289694
194 0.0114929
194 0
194 0
194 0
194 0
194 0
194 0
194 0
201 0
201 0
201 0.00860344
201 0.031965
201 0.0490211
201 0.0179103
201 0.00110032
201 0
201 0
201 0
201 0
201 0
201 0
201 0
203 0
203 0
203 0.000493185
203 0.000682172
203 0.000321654
203 0.000373996
203 0.000476895
203 0
203 0
203 0
203 0
203 0
203 0
203 0
204 0
204 0
204 0.0000176715
204 0.000211478
204 0.000315844
204 0.000794765
204 0
204 0
204 0
204 0
204 0
204 0
204 0
204 0
205 0
205 0
205 0.000297256
205 0.00241096
205 0.00120128
205 0.00122508
205 0.000613888
205 0
205 0
205 0
205 0
205 0
205 0
205 0
208 0
208 0
208 0.000545249
208 0.000528234
208 0.000240973
208 0.000220741
208 0.000642576
208 0
208 0
208 0
208 0
208 0
208 0
208 0
209 0
209 0.00259115
209 0.0226661
209 0.00755586
209 0.00513793
209 0.00873902
209 0.00351121
209 0
209 0
209 0
209 0
209 0
209 0
209 0
210 0
210 0.000312331
210 0.0479831
210 0.0310083
210 0.0253758
210 0.00628208
210 0.000829988
210 0
210 0
210 0
210 0
210 0
210 0
210 0
213 0
213 0
213 0.0000299392
213 0.0000785118
213 0.000141493
213 0.000535824
213 0.000200437
213 0.0102487
213 0
213 0
213 0
213 0
213 0
213 0
214 0
214 0
214 0.0000534698
214 0.0103022
214 0.00654941
214 0.00131672
214 0
214 0
214 0
214 0
214 0
214 0
214 0
214 0
215 0
215 0
215 0.00197529
215 0.00239723
215 0.00116878
215 0.00385272
215 0.00135695
215 0
215 0
215 0
215 0
215 0
215 0
215 0
216 0
216 0.0000623878
216 0.00237597
216 0.00249993
216 0.00506329
216 0.00629683
216 0.00343334
216 0
216 0
216 0
216 0
216 0
216 0
216 0
218 0
218 0
218 0.143382
218 0.320298
218 0.228195
218 0.377339
218 0.628886
218 0
218 0
218 0
218 0
218 0
218 0
218 0
219 0
219 0.000214424
219 0.000613566
219 0.0052157
219 0.0158184
219 0.0046937
219 0.00172258
219 0
219 0
219 0
219 0
219 0
219 0
219 0
220 0
220 0
220 0.000737448
220 0.00213896
220 0.00506159
220 0.00348709
220 0.00218855
220 0
220 0
220 0
220 0
220 0
220 0
220 0
224 0
224 0
224 0.0113575
224 0.0744358
224 0.0155973
224 0.00162425
224 0
224 0
224 0
224 0
224 0
224 0
224 0
224 0
227 0
227 0
227 0.00353736
227 0.00151862
227 0.000461465
227 0
227 0
227 0
227 0
227 0
227 0
227 0
227 0
227 0
230 0
230 0.00951885
230 0.0257384
230 0.0116511
230 0.00895714
230 0.00617573
230 0.00192687
230 0
230 0
230 0
230 0
230 0
230 0
230 0
231 0
231 0.000431001
231 0.0351709
231 0.0354609
231 0.00979839
231 0.00502
231 0.000870083
231 0.286457
231 0
231 0
231 0
231 0
231 0
231 0
233 0
233 0
233 0.00601552
233 0.0111401
233 0.0205127
233 0.00632467
233 0.00156888
233 0
233 0
233 0
233 0
233 0
233 0
233 0
235 0
235 0.000978572
235 0.0108423
235 0.00415065
235 0.0044219
235 0.00391875
235 0.000234804
235 0
235 0
235 0
235 0
235 0
235 0
235 0
240 0
240 0.000420714
240 0.0168206
240 0.0244947
240 0.029637
240 0.00946717
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
241 0
241 0
241 0.000628968
241 0.0397914
241 0.0389715
241 0.00748206
241 0.0340255
241 0
241 0
241 0
241 0
241 0
241 0
241 0
243 0
243 0
243 0.00151314
243 0.0129731
243 0.0186528
243 0.00255202
243 0.00105637
243 0
243 0
243 0
243 0
243 0
243 0
243 0
245 0
245 0.0032058
245 0.0166835
245 0.00852449
245 0.013536
245 0.004167
245 0.00423556
245 0
245 0
245 0
245 0
245 0
245 0
245 0
246 0
246 0.00240126
246 0.0284659
246 0.0104058
246 0.0109461
246 0.00997118
246 0
246 0
246 0
246 0
246 0
246 0
246 0
246 0
253 0
253 0.0131991
253 0.0149055
253 0.0131768
253 0.0197001
253 0.0110153
253 0.010168
253 0
253 0
253 0
253 0
253 0
253 0
253 0
254 0.00150687
254 0.0047125
254 0.0233066
254 0.0118213
254 0.0161636
254 0.0141306
254 0.00652433
254 0
254 0
254 0
254 0
254 0
254 0
254 0
255 0
255 0.000690214
255 0.00437134
255 0.00690622
255 0.0236942
255 0.01519
255 0.00323504
255 0.194288
255 0
255 0
255 0
255 0
255 0
255 0
259 0
259 0.000288644
259 0.000720783
259 0.000300683
259 0.000875369
259 0.00146429
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
264 0
264 0.00359793
264 0.00482198
264 0.00879949
264 0.0125322
264 0.0018075
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
272 0.233574
272 0.0493643
272 0.00799752
272 0.00450983
272 0.00984458
272 0.00469725
272 0.0102811
272 0
272 0
272 0
272 0
272 0
272 0
272 0
273 0.0810114
273 0.0138691
273 0.00369505
273 0.0017377
273 0.0036187
273 0.00148881
273 0.00210105
273 0
273 0
273 0
273 0
273 0
273 0
273 0
278 0.000302721
278 0.00157714
278 0.0033269
278 0.00186574
278 0.00358061
278 0.00282709
278 0
278 0
278 0
278 0
278 0
278 0
278 0
278 0
279 0.000240511
279 0.000378629
279 0.00374441
279 0.000975164
279 0.00237528
279 0.00586991
279 0.00626551
279 0.045151
279 0
279 0
279 0
279 0
279 0
279 0
280 0.00122069
280 0.00367788
280 0.00749295
280 0.00213404
280 0.00625308
280 0.00758721
280 0.00320603
280 0
280 0
280 0
280 0
280 0
280 0
280 0
281 0
281 0.0157618
281 0.0164836
281 0.0177859
281 0.0135601
281 0.00574375
281 0.000596183
281 0
281 0
281 0
281 0
281 0
281 0
281 0
286 0.0253371
286 0.0308867
286 0.0114736
286 0.00159738
286 0.0022914
286 0.00126699
286 0
286 0
286 0
286 0
286 0
286 0
286 0
286 0
288 0.00190556
288 0.0285656
288 0.0103686
288 0.00300643
288 0.00301102
288 0.00300745
288 0.000783693
288 0
288 0
288 0
288 0
288 0
288 0
288 0
289 0
289 0.000651609
289 0.00634464
289 0.0024942
289 0.0047116
289 0.00902839
289 0.00258981
289 0
289 0
289 0
289 0
289 0
289 0
289 0
290 0
290 0.00179636
290 0.00612946
290 0.00209964
290 0.00319173
290 0.00148146
290 0.00137833
290 0
290 0
290 0
290 0
290 0
290 0
290 0
292 0.00121139
292 0.0114598
292 0.0106553
292 0.00454341
292 0.00401705
292 0.00303163
292 0.000399505
292 0
292 0
292 0
292 0
292 0
292 0
292 0
294 0
294 0.00179843
294 0.00612769
294 0.00209999
294 0.00319267
294 0.0014806
294 0.00137709
294 0
294 0
294 0
294 0
294 0
294 0
294 0
295 0.000514336
295 0.00203417
295 0.00159449
295 0.000686191
295 0.00190582
295 0.00305667
295 0
295 0
295 0
295 0
295 0
295 0
295 0
295 0
297 0.00141758
297 0.000767782
297 0.00545455
297 0.00110545
297 0.00158179
297 0.000660808
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
298 0
298 0.000277812
298 0.00296466
298 0.00112634
298 0.00364745
298 0.00800261
298 0.00666842
298 0.028541
298 0
298 0
298 0
298 0
298 0
298 0
299 0.00121777
299 0.00301985
299 0.00164562
299 0.000653144
299 0.00153617
299 0.00164682
299 0.00020335
299 0
299 0
299 0
299 0
299 0
299 0
299 0
300 0.00146262
300 0.00401682
300 0.00622461
300 0.00187681
300 0.00400648
300 0.00449109
300 0.000684286
300 0
300 0
300 0
300 0
300 0
300 0
300 0
301 0.00695512
301 0.00333777
301 0.0199442
301 0.00378541
301 0.00446579
301 0.00129879
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
302 0.000233077
302 0.000335424
302 0.00195045
302 0.000575144
302 0.00163498
302 0.00491221
302 0.00717864
302 0.0471401
302 0
302 0
302 0
302 0
302 0
302 0
303 0.00403954
303 0.0151358
303 0.00659326
303 0.00110468
303 0.00115767
303 0.00113151
303 0.00106057
303 0
303 0
303 0
303 0
303 0
303 0
303 0
304 0.00165671
304 0.00321396
304 0.00128794
304 0.000587564
304 0.0016843
304 0.001953
304 0
304 0
304 0
304 0
304 0
304 0
304 0
304 0
305 0.00261343
305 0.00692547
305 0.00256146
305 0.00075322
305 0.00129455
305 0.00128482
305 0.000324398
305 0
305 0
305 0
305 0
305 0
305 0
305 0
306 0.0035859
306 0.00817821
306 0.0146306
306 0.00255691
306 0.00663325
306 0.00779353
306 0.00172655
306 0
306 0
306 0
306 0
306 0
306 0
306 0
307 0.000223395
307 0.000325484
307 0.00255698
307 0.000812466
307 0.00200551
307 0.005484
307 0.00681346
307 0.0441469
307 0
307 0
307 0
307 0
307 0
307 0
308 0
308 0.0000801612
308 0.00034618
308 0.00023661
308 0.000674618
308 0.00260611
308 0.00388833
308 0.0441818
308 0
308 0
308 0
308 0
308 0
308 0
309 0.0142878
309 0.0351302
309 0.00904804
309 0.00163228
309 0.00234652
309 0.00236196
309 0.00109149
309 0
309 0
309 0
309 0
309 0
309 0
309 0
310 0
310 0.00205174
310 0.00847263
310 0.00174747
310 0.0112154
310 0.0301769
310 0.0240659
310 0
310 0
310 0
310 0
310 0
310 0
310 0
311 0
311 0.0104096
311 0.0119786
311 0.0104167
311 0.0083509
311 0.00413024
311 0.000344462
311 0
311 0
311 0
311 0
311 0
311 0
311 0
312 0.00306215
312 0.00651622
312 0.00654729
312 0.00170075
312 0.0049148
312 0.00766249
312 0
312 0
312 0
312 0
312 0
312 0
312 0
312 0
313 0.000522699
313 0.00198983
313 0.00146703
313 0.000631878
313 0.00175732
313 0.00287732
313 0
313 0
313 0
313 0
313 0
313 0
313 0
313 0
314 0.00535916
314 0.0150571
314 0.00445076
314 0.000987761
314 0.00136147
314 0.00173678
314 0.000714211
314 0
314 0
314 0
314 0
314 0
314 0
314 0
315 0.00371155
315 0.00842287
315 0.0145635
315 0.00257386
315 0.006671
315 0.00794882
315 0.00166461
315 0
315 0
315 0
315 0
315 0
315 0
315 0
316 0.0231084
316 0.0478044
316 0.0111449
316 0.00176223
316 0.00292637
316 0.00292667
316 0.00151527
316 0
316 0
316 0
316 0
316 0
316 0
316 0
319 0.00242244
319 0.0038411
319 0.00499191
319 0.0012414
319 0.00228216
319 0.00343486
319 0
319 0
319 0
319 0
319 0
319 0
319 0
319 0
320 0
320 0.0036646
320 0.0147646
320 0.00239297
320 0.0144592
320 0.0416042
320 0.0479785
320 0
320 0
320 0
320 0
320 0
320 0
320 0
321 0
321 0.0104642
321 0.0120623
321 0.0103783
321 0.00831988
321 0.00412865
321 0.000356498
321 0
321 0
321 0
321 0
321 0
321 0
321 0
322 0.168892
322 0.0189697
322 0.0104583
322 0.00414168
322 0.00769108
322 0.00268414
322 0
322 0
322 0
322 0
322 0
322 0
322 0
322 0
324 0.000691831
324 0.0261045
324 0.00830301
324 0.00284553
324 0.00288159
324 0.00283434
324 0.000830606
324 0
324 0
324 0
324 0
324 0
324 0
324 0
327 0.00185735
327 0.00715467
327 0.00156796
327 0.000617634
327 0.00201101
327 0.00341022
327 0.00349835
327 0
327 0
327 0
327 0
327 0
327 0
327 0
328 0.00271533
328 0.00922266
328 0.00811686
328 0.00402946
328 0.00471449
328 0.00360955
328 0.000242838
328 0
328 0
328 0
328 0
328 0
328 0
328 0
330 0
330 0.000220493
330 0.000489215
330 0.000335228
330 0.00099379
330 0.00306744
330 0.00506403
330 0.0376385
330 0
330 0
330 0
330 0
330 0
330 0
331 0.00159303
331 0.00387692
331 0.00139532
331 0.000652594
331 0.00167856
331 0.00211489
331 0
331 0
331 0
331 0
331 0
331 0
331 0
331 0
335 0.00536817
335 0.0186248
335 0.00654805
335 0.00120306
335 0.000842566
335 0.00150367
335 0
335 0
335 0
335 0
335 0
335 0
335 0
335 0
336 0.00305385
336 0.0149561
336 0.0119845
336 0.00492039
336 0.00371044
336 0.00321793
336 0
336 0
336 0
336 0
336 0
336 0
336 0
336 0
337 0.00329058
337 0.00775235
337 0.00176751
337 0.000567567
337 0.00125401
337 0.00121669
337 0.000652757
337 0
337 0
337 0
337 0
337 0
337 0
337 0
338 0.168892
338 0.0189697
338 0.0104583
338 0.00414168
338 0.00769108
338 0.00268414
338 0
338 0
338 0
338 0
338 0
338 0
338 0
338 0
341 0.00415845
341 0.0116508
341 0.0034267
341 0.000805399
341 0.00122104
341 0.00137156
341 0.000532196
341 0
341 0
341 0
341 0
341 0
341 0
341 0
342 0.0170267
342 0.0384363
342 0.0102795
342 0.00188508
342 0.00263298
342 0.00260138
342 0.00114247
342 0
342 0
342 0
342 0
342 0
342 0
342 0
343 0.0071866
343 0.0151967
343 0.0128803
343 0.00306018
343 0.00772936
343 0.0122461
343 0
343 0
343 0
343 0
343 0
343 0
343 0
343 0
344 0
344 0.000622781
344 0.00115367
344 0.000525345
344 0.00149942
344 0.00177897
344 0
344 0
344 0
344 0
344 0
344 0
344 0
344 0
345 0.00223812
345 0.00266569
345 0.000988168
345 0.000491721
345 0.00137001
345 0.00279919
345 0
345 0
345 0
345 0
345 0
345 0
345 0
345 0
351 0
351 0.00129339
351 0.00138419
351 0.000690281
351 0.00230732
351 0.00503277
351 0.00514055
351 0
351 0
351 0
351 0
351 0
351 0
351 0
352 0
352 0.000258343
352 0.000521604
352 0.000348395
352 0.00104261
352 0.00314258
352 0.00510071
352 0.0358838
352 0
352 0
352 0
352 0
352 0
352 0
353 0.0149949
353 0.034893
353 0.00967025
353 0.0019373
353 0.002745
353 0.00266353
353 0.00103954
353 0
353 0
353 0
353 0
353 0
353 0
353 0
354 0.00262488
354 0.0112193
354 0.00804646
354 0.00369368
354 0.00353871
354 0.0031633
354 0
354 0
354 0
354 0
354 0
354 0
354 0
354 0
355 0.00718586
355 0.0151952
355 0.0128797
355 0.00306002
355 0.00772891
355 0.0122454
355 0
355 0
355 0
355 0
355 0
355 0
355 0
355 0
356 0.00385285
356 0.00438681
356 0.00144593
356 0.000626293
356 0.00176928
356 0.00386059
356 0
356 0
356 0
356 0
356 0
356 0
356 0
356 0
357 0
357 0.000456035
357 0.000587718
357 0.000317825
357 0.00121169
357 0.00307654
357 0.00402904
357 0.0573912
357 0
357 0
357 0
357 0
357 0
357 0
358 0
358 0.000223001
358 0
358 0.00033324
358 0.000795634
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
359 0
359 0
359 0.00030835
359 0.000265504
359 0.000733236
359 0.00269268
359 0.00517516
359 0.0440572
359 0
359 0
359 0
359 0
359 0
359 0
362 0.00405555
362 0.00991082
362 0.0064145
362 0.0030411
362 0.00345714
362 0.00331572
362 0.000170712
362 0
362 0
362 0
362 0
362 0
362 0
362 0
363 0.00143301
363 0.00670704
363 0.00489924
363 0.00141962
363 0.00124783
363 0.00100798
363 0
363 0
363 0
363 0
363 0
363 0
363 0
363 0
364 0
364 0.000255016
364 0.000519088
364 0.000347586
364 0.00103939
364 0.00313922
364 0.00511195
364 0.0358913
364 0
364 0
364 0
364 0
364 0
364 0
366 0.00143777
366 0.00670238
366 0.00488956
366 0.00141693
366 0.00124563
366 0.00100602
366 0
366 0
366 0
366 0
366 0
366 0
366 0
366 0
367 0
367 0.00129339
367 0.00138419
367 0.000690281
367 0.00230732
367 0.00503277
367 0.00514055
367 0
367 0
367 0
367 0
367 0
367 0
367 0
373 0.00223193
373 0.00737393
373 0.000694637
373 0.000435071
373 0.0015602
373 0.00349137
373 0.00365554
373 0
373 0
373 0
373 0
373 0
373 0
373 0
377 0.00471433
377 0.00964035
377 0.000393324
377 0.0000915229
377 0.000676464
377 0.00123585
377 0.00146586
377 0
377 0
377 0
377 0
377 0
377 0
377 0
381 0.00207278
381 0.00680576
381 0.000647123
381 0.00040327
381 0.0014176
381 0.00315877
381 0.0032632
381 0
381 0
381 0
381 0
381 0
381 0
381 0
382 0
382 0.00291914
382 0.000969498
382 0.000523214
382 0.000928664
382 0.00126515
382 0
382 0
382 0
382 0
382 0
382 0
382 0
382 0
385 0.00408265
385 0.00993666
385 0.00641379
385 0.00304578
385 0.00346889
385 0.00332898
385 0.00017193
385 0
385 0
385 0
385 0
385 0
385 0
385 0
386 0.00472985
386 0.0103183
386 0.00648962
386 0.00335861
386 0.00399406
386 0.00384249
386 0.000215993
386 0
386 0
386 0
386 0
386 0
386 0
386 0
389 0.000872489
389 0.00508004
389 0.000465655
389 0.000312407
389 0.00150984
389 0.0036168
389 0.00450462
389 0
389 0
389 0
389 0
389 0
389 0
389 0
391 0
391 0
391 0.000307614
391 0.000264623
391 0.000730888
391 0.00268463
391 0.00514368
391 0.0443451
391 0
391 0
391 0
391 0
391 0
391 0
392 0.00465975
392 0.00960605
392 0.000395274
392 0.0000928876
392 0.000680586
392 0.00123867
392 0.00146078
392 0
392 0
392 0
392 0
392 0
392 0
392 0
393 0
393 0
393 0.000306798
393 0.00026363
393 0.00072856
393 0.00267609
393 0.00511242
393 0.0446383
393 0
393 0
393 0
393 0
393 0
393 0
394 0.00543638
394 0.0112498
394 0.000458964
394 0.0000529488
394 0.000661422
394 0.00144753
394 0.0017191
394 0
394 0
394 0
394 0
394 0
394 0
394 0
395 0.00357075
395 0.000789227
395 0.000722538
395 0.000491028
395 0.00102835
395 0.000222266
395 0
395 0
395 0
395 0
395 0
395 0
395 0
395 0
396 0.00738067
396 0.00978667
396 0.00318299
396 0.00206586
396 0.00368314
396 0.00384281
396 0.00033839
396 0
396 0
396 0
396 0
396 0
396 0
396 0
398 0.00487492
398 0.0114173
398 0.00481551
398 0.0020173
398 0.00277357
398 0.00268203
398 0
398 0
398 0
398 0
398 0
398 0
398 0
398 0
405 0.00739561
405 0.0100733
405 0.00324852
405 0.00209816
405 0.00373608
405 0.00389574
405 0.000346643
405 0
405 0
405 0
405 0
405 0
405 0
405 0
409 0.00546048
409 0.011386
409 0.000455721
409 0.0000523191
409 0.000659528
409 0.00145181
409 0.0017446
409 0
409 0
409 0
409 0
409 0
409 0
409 0
411 0.0089347
411 0.00246626
411 0.00127505
411 0.00136522
411 0.0027265
411 0.00366139
411 0
411 0
411 0
411 0
411 0
411 0
411 0
411 0
413 0.000793873
413 0.00557737
413 0.000673534
413 0.000407992
413 0.0015451
413 0.00375739
413 0.00426871
413 0
413 0
413 0
413 0
413 0
413 0
413 0
415 0.00717849
415 0.00977324
415 0.00314469
415 0.00203643
415 0.00359535
415 0.00379894
415 0.000376388
415 0
415 0
415 0
415 0
415 0
415 0
415 0
418 0.00404804
418 0.00853345
418 0.000408462
418 0.0000993501
418 0.000612654
418 0.00184641
418 0.00117765
418 0
418 0
418 0
418 0
418 0
418 0
418 0
419 0.000778067
419 0.00549968
419 0.000701554
419 0.00042148
419 0.00154311
419 0.0036632
419 0.00406769
419 0
419 0
419 0
419 0
419 0
419 0
419 0
423 0.0053852
423 0.0111395
423 0.000464035
423 0.0000538837
423 0.000665572
423 0.00144972
423 0.00169949
423 0
423 0
423 0
423 0
423 0
423 0
423 0
425 0.00129936
425 0.00543134
425 0.000428131
425 0.000278251
425 0.00139132
425 0.00361407
425 0.00448676
425 0
425 0
425 0
425 0
425 0
425 0
425 0
430 0.00448486
430 0.0116521
430 0.00592566
430 0.00250052
430 0.00382926
430 0.00325127
430 0
430 0
430 0
430 0
430 0
430 0
430 0
430 0
434 0.00144276
434 0.00669912
434 0.00487937
434 0.0014143
434 0.00124343
434 0.0010046
434 0
434 0
434 0
434 0
434 0
434 0
434 0
434 0
436 0.0073092
436 0.00965371
436 0.00314563
436 0.00204316
436 0.00364278
436 0.00380801
436 0.000337356
436 0
436 0
436 0
436 0
436 0
436 0
436 0
450 0.00731567
450 0.00975942
450 0.00316716
450 0.00205424
450 0.00365797
450 0.00382801
450 0.000342358
450 0
450 0
450 0
450 0
450 0
450 0
450 0
451 0.00731284
451 0.00983615
451 0.00318102
451 0.00206076
451 0.00366444
451 0.00383825
451 0.000347382
451 0
451 0
451 0
451 0
451 0
451 0
451 0
453 0.00537208
453 0.0113184
453 0.000463935
453 0.0000538004
453 0.000668293
453 0.00146404
453 0.00173227
453 0
453 0
453 0
453 0
453 0
453 0
453 0
458 0.000994504
458 0.00576529
458 0.000485771
458 0.000315614
458 0.00155808
458 0.0041013
458 0.00510043
458 0
458 0
458 0
458 0
458 0
458 0
458 0
462 0.00527942
462 0.011189
462 0.000473193
462 0.0000554713
462 0.000677113
462 0.00147352
462 0.00170912
462 0
462 0
462 0
462 0
462 0
462 0
462 0
465 0.000993856
465 0.00577952
465 0.000486522
465 0.000316065
465 0.00156062
465 0.00411019
465 0.00511948
465 0
465 0
465 0
465 0
465 0
465 0
465 0
466 0.00533377
466 0.0111515
466 0.000468641
466 0.000054687
466 0.000671207
466 0.00146059
466 0.00170186
466 0
466 0
466 0
466 0
466 0
466 0
466 0
468 0.00697984
468 0.0108019
468 0.00342522
468 0.00217754
468 0.00386301
468 0.00420702
468 0.000384458
468 0
468 0
468 0
468 0
468 0
468 0
468 0
470 0
470 0.000223001
470 0.000954611
470 0.000333238
470 0.000954755
470 0
470 0
470 0
470 0
470 0
470 0
470 0
470 0
470 0
475 0.00099297
475 0.0058056
475 0.000488447
475 0.000317694
475 0.00157114
475 0.00412917
475 0.00515643
475 0
475 0
475 0
475 0
475 0
475 0
475 0
476 0.000992973
476 0.00580553
476 0.000488443
476 0.000317691
476 0.00157112
476 0.00412912
476 0.00515633
476 0
476 0
476 0
476 0
476 0
476 0
476 0
481 0
481 0.00323347
481 0.00184558
481 0.000276112
481 0.0021535
481 0.00335518
481 0
481 0
481 0
481 0
481 0
481 0
481 0
481 0
483 0.00173801
483 0.00230085
483 0.000297545
483 0.0000890298
483 0.00029759
483 0.000324554
483 0
483 0
483 0
483 0
483 0
483 0
483 0
483 0
488 0.00449122
488 0.0106174
488 0.00134516
488 0.000770461
488 0.000307543
488 0.0010059
488 0
488 0
488 0
488 0
488 0
488 0
488 0
488 0
491 0.00173886
491 0.00230177
491 0.000297691
491 0.0000890734
491 0.000297735
491 0.000324713
491 0
491 0
491 0
491 0
491 0
491 0
491 0
491 0
498 0.00436305
498 0.0129788
498 0.000528655
498 0.0000649108
498 0.000771215
498 0.0017451
498 0.0020445
498 0
498 0
498 0
498 0
498 0
498 0
498 0
505 0.00119851
505 0.00159249
505 0.000618227
505 0.0000924913
505 0.000721374
505 0.00112391
505 0
505 0
505 0
505 0
505 0
505 0
505 0
505 0
