idx_node avai
278 0
278 0
278 0
278 0
278 0
278 0
279 0
279 0
279 0
279 0
279 0.00207974
279 0.00994904
279 0.000080367
279 0.00124747
279 0
279 0
279 0
279 0
279 0
279 0
280 0
280 0
280 0
280 0
280 0.00194195
280 0.00645539
280 0.00187477
280 0.00193937
280 0
280 0
280 0
280 0
280 0
280 0
281 0
281 0
281 0
281 0.0179643
281 0.000853754
281 0.00296199
281 0.00594891
281 0.00211881
281 0
281 0
281 0
281 0
281 0
281 0
286 0
286 0
286 0
286 0
286 0.0000562973
286 0.00530298
286 0.00993893
286 0.00695969
286 0.0463971
286 0
286 0
286 0
286 0
286 0
287 0
287 0
287 0
287 0
287 0.00673584
287 0.00871638
287 0.000237391
287 0.00127444
287 0
287 0
287 0
287 0
287 0
287 0
289 0
289 0
289 0
289 0
289 0.000309523
289 0.000966437
289 0.000617539
289 0
289 0
289 0
289 0
289 0
289 0
289 0
290 0
290 0
290 0
290 0
290 0.0455443
290 0.0796251
290 0.00132024
290 0
290 0
290 0
290 0
290 0
290 0
290 0
292 0
292 0
292 0
292 0.0213121
292 0.00354152
292 0.00865552
292 0.00694165
292 0.0124262
292 0
292 0
292 0
292 0
292 0
292 0
295 0
295 0
295 0
295 0
295 0.0485885
295 0.0125548
295 0.0034146
295 0.0133622
295 0.00618608
295 0
295 0
295 0
295 0
295 0
297 0
297 0
297 0
297 0
297 0.0386934
297 0.0391388
297 0.0113909
297 0.00442048
297 0.0840784
297 0
297 0
297 0
297 0
297 0
298 0
298 0
298 0
298 0
298 0.00181944
298 0.00528236
298 0.000209817
298 0.000769654
298 0
298 0
298 0
298 0
298 0
298 0
299 0
299 0
299 0
299 0
299 0.0416832
299 0.00873762
299 0.00356909
299 0.0161611
299 0.00629756
299 0
299 0
299 0
299 0
299 0
300 0
300 0
300 0
300 0
300 0.00248919
300 0.00816068
300 0.00144025
300 0.00155278
300 0
300 0
300 0
300 0
300 0
300 0
301 0
301 0
301 0
301 0
301 0.0187454
301 0.0571684
301 0.009341
301 0.00116375
301 0
301 0
301 0
301 0
301 0
301 0
302 0
302 0
302 0
302 0
302 0.00195735
302 0.00956583
302 0.000133971
302 0.0012014
302 0
302 0
302 0
302 0
302 0
302 0
303 0
303 0
303 0
303 0
303 0.00946268
303 0.0208401
303 0.00635918
303 0.0393556
303 0
303 0
303 0
303 0
303 0
303 0
304 0
304 0
304 0
304 0
304 0.0572546
304 0.0128536
304 0.00381652
304 0.0202975
304 0.00737362
304 0
304 0
304 0
304 0
304 0
305 0
305 0
305 0
305 0
305 0.00896916
305 0.0166673
305 0.00470602
305 0.0297933
305 0.0105971
305 0
305 0
305 0
305 0
305 0
306 0
306 0
306 0
306 0
306 0.000653775
306 0.000536171
306 0.00669102
306 0.00673524
306 0
306 0
306 0
306 0
306 0
306 0
307 0
307 0
307 0
307 0
307 0.00152038
307 0.00424134
307 0.000209198
307 0.000880644
307 0
307 0
307 0
307 0
307 0
307 0
308 0
308 0
308 0
308 0
308 0.00503244
308 0.00788772
308 0.000258407
308 0.00101644
308 0
308 0
308 0
308 0
308 0
308 0
309 0
309 0
309 0
309 0
309 0.0000562973
309 0.00530298
309 0.00993893
309 0.00695969
309 0.0463971
309 0
309 0
309 0
309 0
309 0
310 0
310 0
310 0
310 0
310 0.00767273
310 0.00706559
310 0.00123809
310 0.000606257
310 0
310 0
310 0
310 0
310 0
310 0
312 0
312 0
312 0
312 0
312 0.00252895
312 0.00808647
312 0.00143939
312 0.0015734
312 0
312 0
312 0
312 0
312 0
312 0
313 0
313 0
313 0
313 0
313 0.0410182
313 0.0105855
313 0.00300971
313 0.0111831
313 0.00609584
313 0
313 0
313 0
313 0
313 0
314 0
314 0
314 0
314 0
314 0.00912826
314 0.0175146
314 0.00485659
314 0.0309103
314 0.00954691
314 0
314 0
314 0
314 0
314 0
315 0
315 0
315 0
315 0
315 0.00261474
315 0.00550655
315 0.0022416
315 0.00265123
315 0
315 0
315 0
315 0
315 0
315 0
316 0
316 0
316 0
316 0
316 0.0000562973
316 0.00530298
316 0.00993893
316 0.00695969
316 0.0463971
316 0
316 0
316 0
316 0
316 0
319 0
319 0
319 0
319 0
319 0.00798161
319 0.00588052
319 0.00314201
319 0.0023199
319 0.0222525
319 0
319 0
319 0
319 0
319 0
320 0
320 0
320 0
320 0
320 0.00986703
320 0.00803899
320 0.00100227
320 0.0007734
320 0
320 0
320 0
320 0
320 0
320 0
321 0
321 0
321 0
321 0.0428875
321 0.000592163
321 0.00455558
321 0.00884718
321 0.00173773
321 0
321 0
321 0
321 0
321 0
321 0
322 0
322 0
322 0
322 0
322 0.0000562973
322 0.00530298
322 0.00993893
322 0.00695969
322 0.0463971
322 0
322 0
322 0
322 0
322 0
325 0
325 0
325 0
325 0
325 0.0132757
325 0.00939467
325 0.000215391
325 0.00115634
325 0
325 0
325 0
325 0
325 0
325 0
326 0
326 0
326 0
326 0
326 0.0132588
326 0.00938364
326 0.000215102
326 0.00115478
326 0
326 0
326 0
326 0
326 0
326 0
327 0
327 0
327 0
327 0
327 0.0491072
327 0.00856001
327 0.00373458
327 0.0142792
327 0.009845
327 0
327 0
327 0
327 0
327 0
330 0
330 0
330 0
330 0
330 0.000116624
330 0.00488664
330 0.00032763
330 0
330 0
330 0
330 0
330 0
330 0
330 0
331 0
331 0
331 0
331 0
331 0.056231
331 0.0133588
331 0.00326184
331 0.0146307
331 0.00750322
331 0
331 0
331 0
331 0
331 0
334 0
334 0
334 0
334 0
334 0.00689238
334 0.0104594
334 0.000111864
334 0.000600547
334 0
334 0
334 0
334 0
334 0
334 0
335 0
335 0
335 0
335 0
335 0.0130719
335 0.0292302
335 0.00929145
335 0.0557693
335 0
335 0
335 0
335 0
335 0
335 0
336 0
336 0
336 0
336 0
336 0.0248834
336 0.0485183
336 0.0095068
336 0.0835162
336 0
336 0
336 0
336 0
336 0
336 0
337 0
337 0
337 0
337 0
337 0.00505082
337 0.0100695
337 0.0036065
337 0.0169936
337 0.0118348
337 0
337 0
337 0
337 0
337 0
338 0
338 0
338 0
338 0
338 0.0000562973
338 0.00530298
338 0.00993893
338 0.00695969
338 0.0463971
338 0
338 0
338 0
338 0
338 0
341 0
341 0
341 0
341 0
341 0.010874
341 0.0211777
341 0.00603768
341 0.0368336
341 0.0116144
341 0
341 0
341 0
341 0
341 0
342 0
342 0
342 0
342 0
342 0.0000562973
342 0.00530298
342 0.00993893
342 0.00695969
342 0.0463971
342 0
342 0
342 0
342 0
342 0
343 0
343 0
343 0
343 0
343 0.00334599
343 0.00397414
343 0.00107814
343 0.00173788
343 0
343 0
343 0
343 0
343 0
343 0
344 0
344 0
344 0
344 0
344 0.0484512
344 0.0119799
344 0.00339467
344 0.0128578
344 0.00681892
344 0
344 0
344 0
344 0
344 0
345 0
345 0
345 0
345 0
345 0.0468701
345 0.0119037
345 0.0033846
345 0.0126149
345 0.00743091
345 0
345 0
345 0
345 0
345 0
351 0
351 0
351 0
351 0
351 0.000309759
351 0.000967087
351 0.000617069
351 0
351 0
351 0
351 0
351 0
351 0
351 0
352 0
352 0
352 0
352 0
352 0.000159971
352 0.000653389
352 0.000425813
352 0
352 0
352 0
352 0
352 0
352 0
352 0
353 0
353 0
353 0
353 0
353 0.0000562973
353 0.00530298
353 0.00993893
353 0.00695969
353 0.0463971
353 0
353 0
353 0
353 0
353 0
355 0
355 0
355 0
355 0
355 0.00456341
355 0.00629837
355 0.000854337
355 0.00229327
355 0
355 0
355 0
355 0
355 0
355 0
356 0
356 0
356 0
356 0
356 0.00813513
356 0.00598818
356 0.00310012
356 0.0023199
356 0.0230429
356 0
356 0
356 0
356 0
356 0
357 0
357 0
357 0
357 0
357 0.000309524
357 0.000966441
357 0.000617536
357 0
357 0
357 0
357 0
357 0
357 0
357 0
358 0
358 0
358 0
358 0
358 0.00365933
358 0.00284936
358 0.00432127
358 0.0023199
358 0
358 0
358 0
358 0
358 0
358 0
359 0
359 0
359 0
359 0
359 0.00522131
359 0.00726937
359 0.000264683
359 0.00102532
359 0
359 0
359 0
359 0
359 0
359 0
364 0
364 0
364 0
364 0
364 0.000160441
364 0.000654444
364 0.000423783
364 0
364 0
364 0
364 0
364 0
364 0
364 0
365 0
365 0
365 0
365 0
365 0.0132981
365 0.00940935
365 0.000215776
365 0.00115841
365 0
365 0
365 0
365 0
365 0
365 0
367 0
367 0
367 0
367 0
367 0.000310587
367 0.000969372
367 0.000615417
367 0
367 0
367 0
367 0
367 0
367 0
367 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0.00010553
369 0.00284171
369 0
369 0
369 0
369 0
369 0
369 0
370 0
370 0
370 0
370 0
370 0.000124565
370 0.000388866
370 0.000247772
370 0.000461849
370 0
370 0
370 0
370 0
370 0
370 0
372 0
372 0
372 0
372 0
372 0.0133226
372 0.00942534
372 0.000216196
372 0.00116066
372 0
372 0
372 0
372 0
372 0
372 0
373 0
373 0
373 0
373 0
373 0.00668313
373 0.0126967
373 0.00477665
373 0.0219148
373 0.0158841
373 0
373 0
373 0
373 0
373 0
377 0
377 0
377 0
377 0
377 0.0126714
377 0.0091694
377 0.00186247
377 0.0023199
377 0.0463971
377 0
377 0
377 0
377 0
377 0
381 0
381 0
381 0
381 0
381 0.00659371
381 0.0127006
381 0.00481007
381 0.0218912
381 0.0156082
381 0
381 0
381 0
381 0
381 0
382 0
382 0
382 0
382 0
382 0.00184427
382 0.0156317
382 0.00462828
382 0.0141984
382 0
382 0
382 0
382 0
382 0
382 0
391 0
391 0
391 0
391 0
391 0
391 0.00773167
391 0.000144685
391 0
391 0
391 0
391 0
391 0
391 0
391 0
392 0
392 0
392 0
392 0
392 0.0126714
392 0.0091694
392 0.00186247
392 0.0023199
392 0.0463971
392 0
392 0
392 0
392 0
392 0
393 0
393 0
393 0
393 0
393 0.000152776
393 0.000638071
393 0.000414493
393 0
393 0
393 0
393 0
393 0
393 0
393 0
394 0
394 0
394 0
394 0
394 0.120665
394 0.00666954
394 0.00286499
394 0.00117233
394 0.0234462
394 0
394 0
394 0
394 0
394 0
395 0
395 0
395 0
395 0
395 0.00118224
395 0.00981447
395 0.00907467
395 0.0278387
395 0
395 0
395 0
395 0
395 0
395 0
456 0
456 0
456 0
456 0
456 0.000534825
456 0.000395745
456 0.000864255
456 0.00463979
456 0.0463971
456 0
456 0
456 0
456 0
456 0
